root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940618784891,flow,afferent,564,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633671319,flow,afferent,680,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633671319,flow,afferent,680,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626213642,flow,afferent,968,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626213642,flow,afferent,968,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632351513,flow,afferent,956,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632351513,flow,afferent,956,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940621424397,flow,afferent,669,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621424397,flow,afferent,669,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940629153274,flow,afferent,720,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629153274,flow,afferent,720,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620036417,flow,afferent,521,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940620036417,flow,afferent,521,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617674141,flow,afferent,741,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617674141,flow,afferent,741,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940622196518,flow,afferent,521,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940622196518,flow,afferent,521,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632854156,flow,afferent,714,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940632854156,flow,afferent,714,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940631450764,flow,afferent,822,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940631450764,flow,afferent,822,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626868361,flow,afferent,486,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940626868361,flow,afferent,486,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940621192436,flow,afferent,451,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940621192436,flow,afferent,451,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940616140171,flow,afferent,760,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940616140171,flow,afferent,760,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940624062612,flow,afferent,769,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940624062612,flow,afferent,769,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940619891041,flow,afferent,694,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940619891041,flow,afferent,694,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940625720890,flow,afferent,434,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625720890,flow,afferent,434,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617720221,flow,afferent,443,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617720221,flow,afferent,443,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940630990756,flow,afferent,874,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940630990756,flow,afferent,874,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940645722660,flow,afferent,781,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940645722660,flow,afferent,781,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940661296001,flow,afferent,846,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940661296001,flow,afferent,846,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619681600,flow,afferent,714,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619681600,flow,afferent,714,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622509203,flow,afferent,628,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940622509203,flow,afferent,628,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940616377942,flow,afferent,807,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940616377942,flow,afferent,807,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940613201814,flow,afferent,772,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940613201814,flow,afferent,772,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623045117,flow,afferent,907,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623045117,flow,afferent,907,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940618393398,flow,afferent,3100,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940618393398,flow,afferent,3100,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620580272,flow,afferent,1621,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940620580272,flow,afferent,1621,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632517028,flow,afferent,3806,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940632517028,flow,afferent,3806,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940610850965,flow,afferent,1568,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940610850965,flow,afferent,1568,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629420135,flow,afferent,651,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940629420135,flow,afferent,651,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940634038041,flow,afferent,4369,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634038041,flow,afferent,4369,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627803720,flow,afferent,3047,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940627803720,flow,afferent,3047,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940608662318,flow,afferent,12502,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608662318,flow,afferent,12502,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621591477,flow,afferent,3947,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621591477,flow,afferent,3947,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940625480394,flow,afferent,7958,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940625480394,flow,afferent,7958,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613693469,flow,afferent,7865,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613693469,flow,afferent,7865,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940621147998,flow,afferent,5083,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940621147998,flow,afferent,5083,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940615309106,flow,afferent,4502,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940615309106,flow,afferent,4502,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616427357,flow,afferent,7772,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940616427357,flow,afferent,7772,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940638453437,flow,afferent,3367,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940638453437,flow,afferent,3367,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940623982323,flow,afferent,10780,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940623982323,flow,afferent,10780,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613772317,flow,afferent,1260,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940613772317,flow,afferent,1260,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613772829,flow,afferent,1091,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940613772829,flow,afferent,1091,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940630798378,flow,afferent,10509,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940630798378,flow,afferent,10509,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940639205821,flow,afferent,7684,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940639205821,flow,afferent,7684,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940618238635,flow,afferent,12103,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940618238635,flow,afferent,12103,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940631095289,flow,afferent,8352,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940631095289,flow,afferent,8352,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940630300434,flow,afferent,4415,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940630300434,flow,afferent,4415,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618014528,flow,afferent,12402,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940618014528,flow,afferent,12402,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940638155497,flow,afferent,1482,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638155497,flow,afferent,1482,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628083516,flow,afferent,9957,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940628083516,flow,afferent,9957,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940620245718,flow,afferent,1040,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620245718,flow,afferent,1040,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623008550,flow,afferent,1199,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623008550,flow,afferent,1199,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940617871394,flow,afferent,3370,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940617871394,flow,afferent,3370,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940615411161,flow,afferent,1882,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940615411161,flow,afferent,1882,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940632847661,flow,afferent,44711,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632847661,flow,afferent,44711,400,0.25,0.16,0.04,0.01,False,False,True,False,True,False,False
720575940630521931,flow,afferent,4218,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940630521931,flow,afferent,4218,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940617625413,flow,afferent,1749,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940617625413,flow,afferent,1749,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610275192,flow,afferent,5400,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940610275192,flow,afferent,5400,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940608655883,flow,afferent,769,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940608655883,flow,afferent,769,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623743892,flow,afferent,4594,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623743892,flow,afferent,4594,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627372165,flow,afferent,1920,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940627372165,flow,afferent,1920,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621553348,flow,afferent,8909,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621553348,flow,afferent,8909,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622707592,flow,afferent,3012,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622707592,flow,afferent,3012,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629312768,flow,afferent,3037,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940629312768,flow,afferent,3037,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619973134,flow,afferent,969,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940619973134,flow,afferent,969,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940612409059,flow,afferent,7643,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940612409059,flow,afferent,7643,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620833901,flow,afferent,14080,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940620833901,flow,afferent,14080,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940638700707,flow,afferent,6080,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940638700707,flow,afferent,6080,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940633416604,flow,afferent,7012,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940633416604,flow,afferent,7012,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940645007748,flow,afferent,665,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940645007748,flow,afferent,665,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940616832901,flow,afferent,2120,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616832901,flow,afferent,2120,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940616224576,flow,afferent,1099,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616224576,flow,afferent,1099,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940635206763,flow,afferent,776,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940635206763,flow,afferent,776,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618192694,flow,afferent,4175,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940618192694,flow,afferent,4175,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940660211841,flow,afferent,1096,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940660211841,flow,afferent,1096,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611514282,flow,afferent,1779,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611514282,flow,afferent,1779,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618907376,flow,afferent,1899,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618907376,flow,afferent,1899,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940623529354,flow,afferent,1472,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623529354,flow,afferent,1472,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940627410042,flow,afferent,3965,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940627410042,flow,afferent,3965,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616824197,flow,afferent,1625,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616824197,flow,afferent,1625,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616824709,flow,afferent,1188,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616824709,flow,afferent,1188,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616824965,flow,afferent,1718,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616824965,flow,afferent,1718,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940642468644,flow,afferent,756,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940642468644,flow,afferent,756,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619655814,flow,afferent,2650,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940619655814,flow,afferent,2650,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611373169,flow,afferent,1630,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940611373169,flow,afferent,1630,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616831877,flow,afferent,1532,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940616831877,flow,afferent,1532,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940615637334,flow,afferent,1922,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615637334,flow,afferent,1922,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940613771666,flow,afferent,11901,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613771666,flow,afferent,11901,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940629044854,flow,afferent,8538,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940629044854,flow,afferent,8538,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616833669,flow,afferent,5501,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616833669,flow,afferent,5501,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940607403275,flow,afferent,1904,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940607403275,flow,afferent,1904,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940659063169,flow,afferent,15002,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940659063169,flow,afferent,15002,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633430112,flow,afferent,3625,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940633430112,flow,afferent,3625,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616836485,flow,afferent,1946,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616836485,flow,afferent,1946,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616838789,flow,afferent,1775,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616838789,flow,afferent,1775,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627744143,flow,afferent,1324,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940627744143,flow,afferent,1324,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940636004975,flow,afferent,5754,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940636004975,flow,afferent,5754,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616858501,flow,afferent,941,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940616858501,flow,afferent,941,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940614519775,flow,afferent,5657,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614519775,flow,afferent,5657,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940637309924,flow,afferent,1094,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940637309924,flow,afferent,1094,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940622399783,flow,afferent,515,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940622399783,flow,afferent,515,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940641679501,flow,afferent,1521,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940641679501,flow,afferent,1521,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940626727301,flow,afferent,10705,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626727301,flow,afferent,10705,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940617492939,flow,afferent,598,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617492939,flow,afferent,598,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940617610837,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617610837,flow,afferent,585,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940629087682,flow,afferent,857,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629087682,flow,afferent,857,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627631360,flow,afferent,3387,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940627631360,flow,afferent,3387,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617876455,flow,afferent,656,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940617876455,flow,afferent,656,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940612586905,flow,afferent,3450,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612586905,flow,afferent,3450,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940617997716,flow,afferent,5906,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940617997716,flow,afferent,5906,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940614607675,flow,afferent,919,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940614607675,flow,afferent,919,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618202539,flow,afferent,432,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618202539,flow,afferent,432,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940623371920,flow,afferent,655,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940623371920,flow,afferent,655,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940625063694,flow,afferent,952,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940625063694,flow,afferent,952,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940619487425,flow,afferent,6784,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940619487425,flow,afferent,6784,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940635164779,flow,afferent,6134,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940635164779,flow,afferent,6134,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940614153937,flow,afferent,3134,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940614153937,flow,afferent,3134,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610244266,flow,afferent,8873,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940610244266,flow,afferent,8873,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940625941762,flow,afferent,7140,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940625941762,flow,afferent,7140,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940643552366,flow,afferent,2653,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940643552366,flow,afferent,2653,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940635487845,flow,afferent,2177,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940635487845,flow,afferent,2177,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940629247682,flow,afferent,15566,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940629247682,flow,afferent,15566,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940603792486,flow,afferent,614,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940603792486,flow,afferent,614,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940628686423,flow,afferent,912,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940628686423,flow,afferent,912,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940613175215,flow,afferent,2961,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940613175215,flow,afferent,2961,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940629748606,flow,afferent,3821,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940629748606,flow,afferent,3821,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619625703,flow,afferent,738,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940619625703,flow,afferent,738,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619818876,flow,afferent,671,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940619818876,flow,afferent,671,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940624311369,flow,afferent,1255,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940624311369,flow,afferent,1255,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627417064,flow,afferent,3225,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627417064,flow,afferent,3225,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940623778229,flow,afferent,1118,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940623778229,flow,afferent,1118,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940624352747,flow,afferent,1269,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940624352747,flow,afferent,1269,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629202114,flow,afferent,3864,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629202114,flow,afferent,3864,400,0.25,0.16,0.04,0.01,False,False,True,False,True,False,False
720575940603453542,flow,afferent,724,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940603453542,flow,afferent,724,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
