root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940615809349,cell_class,mechanosensory,1313,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940615809349,cell_class,mechanosensory,1313,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940630564179,cell_class,mechanosensory,1190,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630564179,cell_class,mechanosensory,1190,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620410177,cell_class,mechanosensory,550,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620410177,cell_class,mechanosensory,550,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940645466500,cell_class,mechanosensory,1116,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940645466500,cell_class,mechanosensory,1116,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940622344170,cell_class,mechanosensory,551,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622344170,cell_class,mechanosensory,551,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620382889,cell_class,mechanosensory,970,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620382889,cell_class,mechanosensory,970,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940604753437,cell_class,mechanosensory,681,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940604753437,cell_class,mechanosensory,681,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940641921421,cell_class,mechanosensory,1094,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940641921421,cell_class,mechanosensory,1094,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940637054835,cell_class,mechanosensory,709,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637054835,cell_class,mechanosensory,709,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940614060829,cell_class,mechanosensory,1027,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940614060829,cell_class,mechanosensory,1027,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625797617,cell_class,mechanosensory,965,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940625797617,cell_class,mechanosensory,965,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940618684481,cell_class,mechanosensory,807,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618684481,cell_class,mechanosensory,807,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940610018266,cell_class,mechanosensory,1126,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940610018266,cell_class,mechanosensory,1126,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628101126,cell_class,mechanosensory,1036,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628101126,cell_class,mechanosensory,1036,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940609522461,cell_class,mechanosensory,1091,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940609522461,cell_class,mechanosensory,1091,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630960911,cell_class,mechanosensory,784,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630960911,cell_class,mechanosensory,784,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630667587,cell_class,mechanosensory,412,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630667587,cell_class,mechanosensory,412,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940610801250,cell_class,mechanosensory,493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610801250,cell_class,mechanosensory,493,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628951287,cell_class,mechanosensory,1281,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628951287,cell_class,mechanosensory,1281,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940605695665,cell_class,mechanosensory,700,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940605695665,cell_class,mechanosensory,700,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630992557,cell_class,mechanosensory,789,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630992557,cell_class,mechanosensory,789,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630462172,cell_class,mechanosensory,530,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940630462172,cell_class,mechanosensory,530,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940622271684,cell_class,mechanosensory,783,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622271684,cell_class,mechanosensory,783,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626540821,cell_class,mechanosensory,584,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940626540821,cell_class,mechanosensory,584,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940619479979,cell_class,mechanosensory,861,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619479979,cell_class,mechanosensory,861,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626169481,cell_class,mechanosensory,2035,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626169481,cell_class,mechanosensory,2035,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940624882471,cell_class,mechanosensory,668,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940624882471,cell_class,mechanosensory,668,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631288850,cell_class,mechanosensory,3024,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940631288850,cell_class,mechanosensory,3024,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940625293084,cell_class,mechanosensory,1104,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940625293084,cell_class,mechanosensory,1104,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617559481,cell_class,mechanosensory,1200,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617559481,cell_class,mechanosensory,1200,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940637022298,cell_class,mechanosensory,888,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940637022298,cell_class,mechanosensory,888,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940631966791,cell_class,mechanosensory,411,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940631966791,cell_class,mechanosensory,411,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629486018,cell_class,mechanosensory,547,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629486018,cell_class,mechanosensory,547,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611499669,cell_class,mechanosensory,755,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940611499669,cell_class,mechanosensory,755,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626188490,cell_class,mechanosensory,732,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626188490,cell_class,mechanosensory,732,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940624903757,cell_class,mechanosensory,507,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940624903757,cell_class,mechanosensory,507,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624379400,cell_class,mechanosensory,983,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624379400,cell_class,mechanosensory,983,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940642413604,cell_class,mechanosensory,1733,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940642413604,cell_class,mechanosensory,1733,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940614485307,cell_class,mechanosensory,1691,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614485307,cell_class,mechanosensory,1691,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626200457,cell_class,mechanosensory,1715,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940626200457,cell_class,mechanosensory,1715,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940630962280,cell_class,mechanosensory,1790,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940630962280,cell_class,mechanosensory,1790,400,0.25,0.16,0.04,0.01,False,False,False,True,True,True,False
720575940617303857,cell_class,mechanosensory,1662,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617303857,cell_class,mechanosensory,1662,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629824378,cell_class,mechanosensory,1715,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629824378,cell_class,mechanosensory,1715,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940607635012,cell_class,mechanosensory,1631,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940607635012,cell_class,mechanosensory,1631,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940617738325,cell_class,mechanosensory,1755,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617738325,cell_class,mechanosensory,1755,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940617859486,cell_class,mechanosensory,1586,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617859486,cell_class,mechanosensory,1586,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631429707,cell_class,mechanosensory,4447,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940631429707,cell_class,mechanosensory,4447,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622340137,cell_class,mechanosensory,1398,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622340137,cell_class,mechanosensory,1398,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612626538,cell_class,mechanosensory,1514,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612626538,cell_class,mechanosensory,1514,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940629440067,cell_class,mechanosensory,1420,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629440067,cell_class,mechanosensory,1420,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630299084,cell_class,mechanosensory,1613,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630299084,cell_class,mechanosensory,1613,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633625455,cell_class,mechanosensory,1407,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633625455,cell_class,mechanosensory,1407,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940616837277,cell_class,mechanosensory,1631,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940616837277,cell_class,mechanosensory,1631,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940635032986,cell_class,mechanosensory,1610,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940635032986,cell_class,mechanosensory,1610,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626646787,cell_class,mechanosensory,1394,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626646787,cell_class,mechanosensory,1394,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626679317,cell_class,mechanosensory,1524,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626679317,cell_class,mechanosensory,1524,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627981211,cell_class,mechanosensory,1292,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627981211,cell_class,mechanosensory,1292,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627444746,cell_class,mechanosensory,1952,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940627444746,cell_class,mechanosensory,1952,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940610253432,cell_class,mechanosensory,1735,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610253432,cell_class,mechanosensory,1735,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940604781158,cell_class,mechanosensory,1590,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940604781158,cell_class,mechanosensory,1590,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627172751,cell_class,mechanosensory,1327,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627172751,cell_class,mechanosensory,1327,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620998253,cell_class,mechanosensory,1636,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620998253,cell_class,mechanosensory,1636,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940629906223,cell_class,mechanosensory,1285,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629906223,cell_class,mechanosensory,1285,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940636356678,cell_class,mechanosensory,1278,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636356678,cell_class,mechanosensory,1278,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940624324248,cell_class,mechanosensory,1193,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624324248,cell_class,mechanosensory,1193,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630451141,cell_class,mechanosensory,1207,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630451141,cell_class,mechanosensory,1207,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630253420,cell_class,mechanosensory,989,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630253420,cell_class,mechanosensory,989,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940618207936,cell_class,mechanosensory,991,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618207936,cell_class,mechanosensory,991,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631559884,cell_class,mechanosensory,959,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940631559884,cell_class,mechanosensory,959,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940615335458,cell_class,mechanosensory,955,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615335458,cell_class,mechanosensory,955,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940606986691,cell_class,mechanosensory,1046,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940606986691,cell_class,mechanosensory,1046,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611345813,cell_class,mechanosensory,999,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611345813,cell_class,mechanosensory,999,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940628533591,cell_class,mechanosensory,952,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628533591,cell_class,mechanosensory,952,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940622665801,cell_class,mechanosensory,948,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622665801,cell_class,mechanosensory,948,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940610768738,cell_class,mechanosensory,672,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940610768738,cell_class,mechanosensory,672,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627177359,cell_class,mechanosensory,1232,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627177359,cell_class,mechanosensory,1232,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623189739,cell_class,mechanosensory,1225,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623189739,cell_class,mechanosensory,1225,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629355064,cell_class,mechanosensory,920,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940610213785,cell_class,mechanosensory,1181,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610213785,cell_class,mechanosensory,1181,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940645504878,cell_class,mechanosensory,2390,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940645504878,cell_class,mechanosensory,2390,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940637445183,cell_class,mechanosensory,1039,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940637445183,cell_class,mechanosensory,1039,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627979782,cell_class,mechanosensory,1499,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627979782,cell_class,mechanosensory,1499,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626748232,cell_class,mechanosensory,1461,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940626748232,cell_class,mechanosensory,1461,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940612585577,cell_class,mechanosensory,643,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612585577,cell_class,mechanosensory,643,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940620919578,cell_class,mechanosensory,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940620919578,cell_class,mechanosensory,650,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632623524,cell_class,mechanosensory,1072,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632623524,cell_class,mechanosensory,1072,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940623165709,cell_class,mechanosensory,1224,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623165709,cell_class,mechanosensory,1224,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940611545011,cell_class,mechanosensory,1156,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611545011,cell_class,mechanosensory,1156,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614597644,cell_class,mechanosensory,918,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940614597644,cell_class,mechanosensory,918,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940618357126,cell_class,mechanosensory,885,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618357126,cell_class,mechanosensory,885,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632494818,cell_class,mechanosensory,912,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632494818,cell_class,mechanosensory,912,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622267260,cell_class,mechanosensory,972,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622267260,cell_class,mechanosensory,972,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940618950480,cell_class,mechanosensory,928,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940618950480,cell_class,mechanosensory,928,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940616183483,cell_class,mechanosensory,1006,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940616183483,cell_class,mechanosensory,1006,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622340393,cell_class,mechanosensory,941,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622340393,cell_class,mechanosensory,941,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940628979218,cell_class,mechanosensory,857,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628979218,cell_class,mechanosensory,857,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940630174223,cell_class,mechanosensory,929,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630174223,cell_class,mechanosensory,929,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940628977170,cell_class,mechanosensory,866,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628977170,cell_class,mechanosensory,866,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620744728,cell_class,mechanosensory,832,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620744728,cell_class,mechanosensory,832,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940624606140,cell_class,mechanosensory,942,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940624606140,cell_class,mechanosensory,942,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632309841,cell_class,mechanosensory,862,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632309841,cell_class,mechanosensory,862,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940619686208,cell_class,mechanosensory,915,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619686208,cell_class,mechanosensory,915,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940624989223,cell_class,mechanosensory,807,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940624989223,cell_class,mechanosensory,807,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940627562472,cell_class,mechanosensory,803,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940627562472,cell_class,mechanosensory,803,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940630050668,cell_class,mechanosensory,1162,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940630050668,cell_class,mechanosensory,1162,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940629152060,cell_class,mechanosensory,938,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629152060,cell_class,mechanosensory,938,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627116858,cell_class,mechanosensory,642,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627116858,cell_class,mechanosensory,642,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627343125,cell_class,mechanosensory,822,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627343125,cell_class,mechanosensory,822,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940613851699,cell_class,mechanosensory,758,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613851699,cell_class,mechanosensory,758,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940654562209,cell_class,mechanosensory,897,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940654562209,cell_class,mechanosensory,897,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627467779,cell_class,mechanosensory,647,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627467779,cell_class,mechanosensory,647,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940617873566,cell_class,mechanosensory,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617873566,cell_class,mechanosensory,650,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626922771,cell_class,mechanosensory,696,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626922771,cell_class,mechanosensory,696,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940645035287,cell_class,mechanosensory,913,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940645035287,cell_class,mechanosensory,913,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940624015543,cell_class,mechanosensory,623,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624015543,cell_class,mechanosensory,623,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638817725,cell_class,mechanosensory,1193,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940638817725,cell_class,mechanosensory,1193,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940629387902,cell_class,mechanosensory,1249,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940629387902,cell_class,mechanosensory,1249,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940616395101,cell_class,mechanosensory,1074,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940616395101,cell_class,mechanosensory,1074,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632463919,cell_class,mechanosensory,627,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632463919,cell_class,mechanosensory,627,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620556680,cell_class,mechanosensory,758,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940620556680,cell_class,mechanosensory,758,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940619161479,cell_class,mechanosensory,926,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940619161479,cell_class,mechanosensory,926,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940622382285,cell_class,mechanosensory,911,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622382285,cell_class,mechanosensory,911,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940654611617,cell_class,mechanosensory,753,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940654611617,cell_class,mechanosensory,753,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940605426110,cell_class,mechanosensory,461,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940605426110,cell_class,mechanosensory,461,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
